 58.31842821	-94.64309661
 58.34090357	-94.37797228
 58.36337892	-94.11286624
 58.38585428	-93.84777856
 58.40832963	-93.58270928
 58.43080499	-93.31765847
 58.45328034	-93.05262616
 58.47575570	-92.78761243
 58.49823105	-92.52261732
 58.52070641	-92.25764090
 58.54318176	-91.99268320
 58.56565712	-91.72774430
 58.58813247	-91.46282424
 58.61060783	-91.19792308
 58.63308318	-90.93304087
 58.65555854	-90.66817767
 58.67803389	-90.40333353
 58.70050925	-90.13850851
 58.72298460	-89.87370266
 58.74545996	-89.60891604
 58.76793531	-89.34414870
 58.79041067	-89.07940070
 58.81288602	-88.81467209
 58.83536138	-88.54996292
 58.85783673	-88.28527325
 58.88031209	-88.02060314
 58.90278744	-87.75595264
 58.92526280	-87.49132180
 58.94773815	-87.22671067
 58.97021351	-86.96211932
 58.99268886	-86.69754780
 59.01516422	-86.43299616
 59.03763957	-86.16846446
 59.06011493	-85.90395274
 59.08259028	-85.63946107
 59.10506564	-85.37498951
 59.12754099	-85.11053809
 59.15001635	-84.84610688
 59.17249170	-84.58169594
 59.19496706	-84.31730531
 59.21744241	-84.05293506
 59.23991777	-83.78858523
 59.26239312	-83.52425588
 59.28486848	-83.25994706
 59.30734383	-82.99565884
 59.32981919	-82.73139126
 59.35229454	-82.46714437
 59.37476990	-82.20291824
 59.39724525	-81.93871291
 59.41972061	-81.67452844
 59.44219596	-81.41036489
 59.46467132	-81.14622231
 59.48714667	-80.88210075
 59.50962203	-80.61800026
 59.53209738	-80.35392091
 59.55457274	-80.08986274
 59.57704809	-79.82582582
 59.59952345	-79.56181018
 59.62199880	-79.29781590
 59.64447416	-79.03384301
 59.66694951	-78.76989159
 59.68942487	-78.50596167
 59.71190022	-78.24205332
 59.73437558	-77.97816658
 59.75685093	-77.71430152
 59.77932629	-77.45045818
 59.80180164	-77.18663663
 59.82427700	-76.92283691
 59.84675235	-76.65905907
 59.86922771	-76.39530318
 59.89170306	-76.13156929
 59.91417842	-75.86785744
 59.93665377	-75.60416770
 59.95912913	-75.34050012
 59.98160448	-75.07685475
 60.00407984	-74.81323164
 60.02655519	-74.54963086
 60.04903055	-74.28605245
 60.07150590	-74.02249646
 60.09398126	-73.75896296
 60.11645661	-73.49545199
 60.13893197	-73.23196361
 60.16140732	-72.96849787
 60.18388268	-72.70505483
 60.20635803	-72.44163454
 60.22883339	-72.17823705
 60.25130874	-71.91486242
 60.27378410	-71.65151071
 60.29625945	-71.38818195
 60.31873481	-71.12487622
 60.34121016	-70.86159355
 60.36368552	-70.59833402
 60.38616087	-70.33509766
 60.40863623	-70.07188453
 60.43111158	-69.80869469
 60.45358694	-69.54552820
 60.47606229	-69.28238509
 60.49853765	-69.01926543
 60.52101300	-68.75616928
 60.54348836	-68.49309668
 60.56596371	-68.23004768
 60.58843907	-67.96702235
 60.61091442	-67.70402073
 60.63338978	-67.44104288
 60.65586513	-67.17808885
 60.67834049	-66.91515870
 60.70081584	-66.65225248
 60.72329120	-66.38937024
 60.74576655	-66.12651203
 60.76824190	-65.86367791
 60.79071726	-65.60086793
 60.81319261	-65.33808215
 60.83566797	-65.07532062
 60.85814332	-64.81258339
 60.88061868	-64.54987052
 60.90309403	-64.28718205
 60.92556939	-64.02451805
 60.94804474	-63.76187856
 60.97052010	-63.49926364
 60.99299545	-63.23667334
 61.01547081	-62.97410772
 61.03794616	-62.71156682
 61.06042152	-62.44905070
 61.08289687	-62.18655942
 61.10537223	-61.92409303
 61.12784758	-61.66165158
 61.15032294	-61.39923512
 61.17279829	-61.13684370
 61.19527365	-60.87447739
 61.21774900	-60.61213623
 61.24022436	-60.34982027
 61.26269971	-60.08752958
 61.28517507	-59.82526420
 61.30765042	-59.56302418
 61.33012578	-59.30080958
 61.35260113	-59.03862044
 61.37507649	-58.77645684
 61.39755184	-58.51431881
 61.42002720	-58.25220641
 61.44250255	-57.99011969
 61.46497791	-57.72805871
 61.48745326	-57.46602351
 61.50992862	-57.20401416
 61.53240397	-56.94203070
 61.55487933	-56.68007319
 61.57735468	-56.41814167
 61.59983004	-56.15623621
 61.62230539	-55.89435686
 61.64478075	-55.63250366
 61.66725610	-55.37067667
 61.68973146	-55.10887595
 61.71220681	-54.84710154
 61.73468217	-54.58535350
 61.75715752	-54.32363188
 61.77963288	-54.06193673
 61.80210823	-53.80026812
 61.82458359	-53.53862608
 61.84705894	-53.27701067
 61.86953430	-53.01542195
 61.89200965	-52.75385996
 61.91448501	-52.49232477
 61.93696036	-52.23081641
 61.95943572	-51.96933495
 61.98191107	-51.70788044
 62.00438643	-51.44645293
 62.02686178	-51.18505246
 62.04933714	-50.92367911
 62.07181249	-50.66233291
 62.09428785	-50.40101392
 62.11676320	-50.13972219
 62.13923856	-49.87845777
 62.16171391	-49.61722072
 62.18418927	-49.35601110
 62.20666462	-49.09482894
 62.22913998	-48.83367430
 62.25161533	-48.57254724
 62.27409069	-48.31144781
 62.29656604	-48.05037606
 62.31904140	-47.78933204
 62.34151675	-47.52831581
 62.36399211	-47.26732741
 62.38646746	-47.00636691
 62.40894282	-46.74543434
 62.43141817	-46.48452977
 62.45389353	-46.22365324
 62.47636888	-45.96280481
 62.49884424	-45.70198453
 62.52131959	-45.44119246
 62.54379495	-45.18042863
 62.56627030	-44.91969312
 62.58874566	-44.65898596
 62.61122101	-44.39830721
 62.63369637	-44.13765692
 62.65617172	-43.87703515
 62.67864708	-43.61644195
 62.70112243	-43.35587736
 62.72359779	-43.09534144
 62.74607314	-42.83483425
 62.76854850	-42.57435583
 62.79102385	-42.31390623
 62.81349921	-42.05348551
 62.83597456	-41.79309372
 62.85844992	-41.53273092
 62.88092527	-41.27239714
 62.90340063	-41.01209246
 62.92587598	-40.75181690
 62.94835134	-40.49157054
 62.97082669	-40.23135342
 62.99330205	-39.97116559
 63.01577740	-39.71100710
 63.03825276	-39.45087801
 63.06072811	-39.19077836
 63.08320347	-38.93070822
 63.10567882	-38.67066762
 63.12815418	-38.41065663
 63.15062953	-38.15067529
 63.17310489	-37.89072365
 63.19558024	-37.63080177
 63.21805560	-37.37090970
 63.24053095	-37.11104749
 63.26300631	-36.85121519
 63.28548166	-36.59141286
 63.30795702	-36.33164054
 63.33043237	-36.07189828
 63.35290773	-35.81218614
 63.37538308	-35.55250417
 63.39785844	-35.29285242
 63.42033379	-35.03323094
 63.44280915	-34.77363979
 63.46528450	-34.51407901
 63.48775986	-34.25454865
 63.51023521	-33.99504877
 63.53271057	-33.73557942
 63.55518592	-33.47614065
 63.57766128	-33.21673251
 63.60013663	-32.95735505
 63.62261199	-32.69800832
 63.64508734	-32.43869238
 63.66756270	-32.17940728
 63.69003805	-31.92015306
 63.71251341	-31.66092978
 63.73498876	-31.40173748
 63.75746412	-31.14257623
 63.77993947	-30.88344607
 63.80241483	-30.62434705
 63.82489018	-30.36527923
 63.84736554	-30.10624264
 63.86984089	-29.84723736
 63.89231625	-29.58826342
 63.91479160	-29.32932088
 63.93726696	-29.07040978
 63.95974231	-28.81153019
 63.98221767	-28.55268214
 64.00469302	-28.29386570
 64.02716838	-28.03508091
 64.04964373	-27.77632782
 64.07211908	-27.51760648
 64.09459444	-27.25891695
 64.11706979	-27.00025928
 64.13954515	-26.74163351
 64.16202050	-26.48303970
 64.18449586	-26.22447789
 64.20697121	-25.96594815
 64.22944657	-25.70745051
 64.25192192	-25.44898503
 64.27439728	-25.19055177
 64.29687263	-24.93215076
 64.31934799	-24.67378207
 64.34182334	-24.41544573
 64.36429870	-24.15714182
 64.38677405	-23.89887036
 64.40924941	-23.64063142
 64.43172476	-23.38242505
 64.45420012	-23.12425129
 64.47667547	-22.86611019
 64.49915083	-22.60800181
 64.52162618	-22.34992620
 64.54410154	-22.09188341
 64.56657689	-21.83387348
 64.58905225	-21.57589647
 64.61152760	-21.31795243
 64.63400296	-21.06004141
 64.65647831	-20.80216346
 64.67895367	-20.54431863
 64.70142902	-20.28650696
 64.72390438	-20.02872852
 64.74637973	-19.77098335
 64.76885509	-19.51327149
 64.79133044	-19.25559301
 64.81380580	-18.99794795
 64.83628115	-18.74033636
 64.85875651	-18.48275830
 64.88123186	-18.22521380
 64.90370722	-17.96770293
 64.92618257	-17.71022573
 64.94865793	-17.45278225
 64.97113328	-17.19537254
 64.99360864	-16.93799665
 65.01608399	-16.68065464
 65.03855935	-16.42334655
 65.06103470	-16.16607243
 65.08351006	-15.90883233
 65.10598541	-15.65162631
 65.12846077	-15.39445440
 65.15093612	-15.13731667
 65.17341148	-14.88021316
 65.19588683	-14.62314392
 65.21836219	-14.36610901
 65.24083754	-14.10910846
 65.26331290	-13.85214234
 65.28578825	-13.59521069
 65.30826361	-13.33831356
 65.33073896	-13.08145100
 65.35321432	-12.82462306
 65.37568967	-12.56782979
 65.39816503	-12.31107124
 65.42064038	-12.05434746
 65.44311574	-11.79765850
 65.46559109	-11.54100440
 65.48806645	-11.28438523
 65.51054180	-11.02780102
 65.53301716	-10.77125183
 65.55549251	-10.51473771
 65.57796787	-10.25825871
 65.60044322	-10.00181487
 65.62291858	 -9.74540624
 65.64539393	 -9.48903288
 65.66786929	 -9.23269484
 65.69034464	 -8.97639216
 65.71282000	 -8.72012490
 65.73529535	 -8.46389309
 65.75777071	 -8.20769680
 65.78024606	 -7.95153607
 65.80272142	 -7.69541095
 65.82519677	 -7.43932149
 65.84767213	 -7.18326775
 65.87014748	 -6.92724976
 65.89262284	 -6.67126757
 65.91509819	 -6.41532125
 65.93757355	 -6.15941083
 65.96004890	 -5.90353637
 65.98252426	 -5.64769791
 66.00499961	 -5.39189551
 66.02747497	 -5.13612920
 66.04995032	 -4.88039906
 66.07242568	 -4.62470511
 66.09490103	 -4.36904741
 66.11737639	 -4.11342601
 66.13985174	 -3.85784096
 66.16232710	 -3.60229231
 66.18480245	 -3.34678011
 66.20727781	 -3.09130440
 66.22975316	 -2.83586523
 66.25222852	 -2.58046266
 66.27470387	 -2.32509673
 66.29717923	 -2.06976749
 66.31965458	 -1.81447499
 66.34212994	 -1.55921928
 66.36460529	 -1.30400040
 66.38708065	 -1.04881842
 66.40955600	 -0.79367336
 66.43203136	 -0.53856529
 66.45450671	 -0.28349426
 66.47698207	 -0.02846030
 66.49945742	  0.22653652
 66.52193278	  0.48149617
 66.54440813	  0.73641859
 66.56688349	  0.99130373
 66.58935884	  1.24615155
 66.61183420	  1.50096200
 66.63430955	  1.75573502
 66.65678491	  2.01047058
 66.67926026	  2.26516862
 66.70173562	  2.51982908
 66.72421097	  2.77445194
 66.74668633	  3.02903713
 66.76916168	  3.28358461
 66.79163704	  3.53809432
 66.81411239	  3.79256623
 66.83658775	  4.04700028
 66.85906310	  4.30139643
 66.88153846	  4.55575462
 66.90401381	  4.81007480
 66.92648917	  5.06435694
 66.94896452	  5.31860098
 66.97143988	  5.57280687
 66.99391523	  5.82697456
 67.01639059	  6.08110402
 67.03886594	  6.33519518
 67.06134130	  6.58924800
 67.08381665	  6.84326243
 67.10629201	  7.09723842
 67.12876736	  7.35117594
 67.15124272	  7.60507492
 67.17371807	  7.85893532
 67.19619343	  8.11275709
 67.21866878	  8.36654018
 67.24114414	  8.62028455
 67.26361949	  8.87399015
 67.28609485	  9.12765693
 67.30857020	  9.38128484
 67.33104556	  9.63487383
 67.35352091	  9.88842386
 67.37599627	 10.14193488
 67.39847162	 10.39540684
 67.42094697	 10.64883970
 67.44342233	 10.90223339
 67.46589768	 11.15558789
 67.48837304	 11.40890313
 67.51084839	 11.66217908
 67.53332375	 11.91541568
 67.55579910	 12.16861289
 67.57827446	 12.42177065
 67.60074981	 12.67488893
 67.62322517	 12.92796767
 67.64570052	 13.18100683
 67.66817588	 13.43400636
 67.69065123	 13.68696620
 67.71312659	 13.93988632
 67.73560194	 14.19276667
 67.75807730	 14.44560719
 67.78055265	 14.69840784
 67.80302801	 14.95116858
 67.82550336	 15.20388934
 67.84797872	 15.45657010
 67.87045407	 15.70921079
 67.89292943	 15.96181138
 67.91540478	 16.21437181
 67.93788014	 16.46689203
 67.96035549	 16.71937201
 67.98283085	 16.97181169
 68.00530620	 17.22421102
 68.02778156	 17.47656995
 68.05025691	 17.72888845
 68.07273227	 17.98116646
 68.09520762	 18.23340393
 68.11768298	 18.48560082
 68.14015833	 18.73775708
 68.16263369	 18.98987266
 68.18510904	 19.24194752
 68.20758440	 19.49398161
 68.23005975	 19.74597487
 68.25253511	 19.99792727
 68.27501046	 20.24983876
 68.29748582	 20.50170928
 68.31996117	 20.75353880
 68.34243653	 21.00532726
 68.36491188	 21.25707462
 68.38738724	 21.50878084
 68.40986259	 21.76044585
 68.43233795	 22.01206962
 68.45481330	 22.26365210
 68.47728866	 22.51519325
 68.49976401	 22.76669301
 68.52223937	 23.01815134
 68.54471472	 23.26956819
 68.56719008	 23.52094351
 68.58966543	 23.77227727
 68.61214079	 24.02356941
 68.63461614	 24.27481988
 68.65709150	 24.52602864
 68.67956685	 24.77719564
 68.70204221	 25.02832083
 68.72451756	 25.27940417
 68.74699292	 25.53044562
 68.76946827	 25.78144512
 68.79194363	 26.03240262
 68.81441898	 26.28331809
 68.83689434	 26.53419147
 68.85936969	 26.78502272
 68.88184505	 27.03581179
 68.90432040	 27.28655864
 68.92679576	 27.53726321
 68.94927111	 27.78792547
 68.97174647	 28.03854536
 68.99422182	 28.28912284
 69.01669718	 28.53965787
 69.03917253	 28.79015039
 69.06164789	 29.04060036
 69.08412324	 29.29100774
 69.10659860	 29.54137247
 69.12907395	 29.79169451
 69.15154931	 30.04197382
 69.17402466	 30.29221035
 69.19650002	 30.54240405
 69.21897537	 30.79255488
 69.24145073	 31.04266278
 69.26392608	 31.29272772
 69.28640144	 31.54274965
 69.30887679	 31.79272852
 69.33135215	 32.04266429
 69.35382750	 32.29255690
 69.37630286	 32.54240632
 69.39877821	 32.79221250
 69.42125357	 33.04197539
 69.44372892	 33.29169495
 69.46620428	 33.54137112
 69.48867963	 33.79100387
 69.51115499	 34.04059315
 69.53363034	 34.29013891
 69.55610570	 34.53964111
 69.57858105	 34.78909970
 69.60105641	 35.03851463
 69.62353176	 35.28788586
 69.64600712	 35.53721335
 69.66848247	 35.78649704
 69.69095783	 36.03573690
 69.71343318	 36.28493287
 69.73590854	 36.53408491
 69.75838389	 36.78319298
 69.78085925	 37.03225703
 69.80333460	 37.28127702
 69.82580996	 37.53025289
 69.84828531	 37.77918460
 69.87076067	 38.02807212
 69.89323602	 38.27691538
 69.91571138	 38.52571435
 69.93818673	 38.77446899
 69.96066209	 39.02317924
 69.98313744	 39.27184506
 70.00561280	 39.52046641
 70.02808815	 39.76904323
 70.05056351	 40.01757549
 70.07303886	 40.26606314
 70.09551422	 40.51450614
 70.11798957	 40.76290443
 70.14046493	 41.01125798
 70.16294028	 41.25956674
 70.18541564	 41.50783066
 70.20789099	 41.75604970
 70.23036635	 42.00422382
 70.25284170	 42.25235296
 70.27531706	 42.50043708
 70.29779241	 42.74847615
 70.32026777	 42.99647011
 70.34274312	 43.24441891
 70.36521848	 43.49232252
 70.38769383	 43.74018089
 70.41016919	 43.98799397
 70.43264454	 44.23576173
 70.45511990	 44.48348410
 70.47759525	 44.73116106
 70.50007061	 44.97879255
 70.52254596	 45.22637852
 70.54502132	 45.47391895
 70.56749667	 45.72141377
 70.58997203	 45.96886295
 70.61244738	 46.21626645
 70.63492274	 46.46362420
 70.65739809	 46.71093618
 70.67987345	 46.95820234
 70.70234880	 47.20542263
 70.72482415	 47.45259701
 70.74729951	 47.69972543
 70.76977486	 47.94680785
 70.79225022	 48.19384422
 70.81472557	 48.44083451
 70.83720093	 48.68777866
 70.85967628	 48.93467663
 70.88215164	 49.18152838
 70.90462699	 49.42833387
 70.92710235	 49.67509304
 70.94957770	 49.92180585
 70.97205306	 50.16847227
 70.99452841	 50.41509224
 71.01700377	 50.66166572
 71.03947912	 50.90819267
 71.06195448	 51.15467304
 71.08442983	 51.40110679
 71.10690519	 51.64749388
 71.12938054	 51.89383426
 71.15185590	 52.14012788
 71.17433125	 52.38637471
 71.19680661	 52.63257469
 71.21928196	 52.87872779
 71.24175732	 53.12483396
 71.26423267	 53.37089316
 71.28670803	 53.61690534
 71.30918338	 53.86287046
 71.33165874	 54.10878848
 71.35413409	 54.35465934
 71.37660945	 54.60048301
 71.39908480	 54.84625945
 71.42156016	 55.09198861
 71.44403551	 55.33767044
 71.46651087	 55.58330491
 71.48898622	 55.82889197
 71.51146158	 56.07443157
 71.53393693	 56.31992367
 71.55641229	 56.56536823
 71.57888764	 56.81076520
 71.60136300	 57.05611455
 71.62383835	 57.30141622
 71.64631371	 57.54667018
 71.66878906	 57.79187638
 71.69126442	 58.03703477
 71.71373977	 58.28214532
 71.73621513	 58.52720798
 71.75869048	 58.77222270
 71.78116584	 59.01718945
 71.80364119	 59.26210818
 71.82611655	 59.50697884
 71.84859190	 59.75180140
 71.87106726	 59.99657581
 71.89354261	 60.24130202
 71.91601797	 60.48598000
 71.93849332	 60.73060970
 71.96096868	 60.97519108
 71.98344403	 61.21972409
 72.00591939	 61.46420870
 72.02839474	 61.70864485
 72.05087010	 61.95303251
 72.07334545	 62.19737163
 72.09582081	 62.44166217
 72.11829616	 62.68590408
 72.14077152	 62.93009733
 72.16324687	 63.17424187
 72.18572223	 63.41833765
 72.20819758	 63.66238464
 72.23067294	 63.90638280
 72.25314829	 64.15033207
 72.27562365	 64.39423242
 72.29809900	 64.63808380
 72.32057436	 64.88188617
 72.34304971	 65.12563949
 72.36552507	 65.36934372
 72.38800042	 65.61299881
 72.41047578	 65.85660471
 72.43295113	 66.10016140
 72.45542649	 66.34366882
 72.47790184	 66.58712694
 72.50037720	 66.83053570
 72.52285255	 67.07389507
 72.54532791	 67.31720500
 72.56780326	 67.56046546
 72.59027862	 67.80367640
 72.61275397	 68.04683778
 72.63522933	 68.28994955
 72.65770468	 68.53301167
 72.68018004	 68.77602411
 72.70265539	 69.01898681
 72.72513075	 69.26189974
 72.74760610	 69.50476285
 72.77008146	 69.74757610
 72.79255681	 69.99033946
 72.81503217	 70.23305287
 72.83750752	 70.47571629
 72.85998288	 70.71832969
 72.88245823	 70.96089302
 72.90493359	 71.20340624
 72.92740894	 71.44586931
 72.94988430	 71.68828218
 72.97235965	 71.93064481
 72.99483501	 72.17295716
 73.01731036	 72.41521920
 73.03978572	 72.65743087
 73.06226107	 72.89959213
 73.08473643	 73.14170295
 73.10721178	 73.38376328
 73.12968714	 73.62577308
 73.15216249	 73.86773231
 73.17463785	 74.10964092
 73.19711320	 74.35149888
 73.21958856	 74.59330614
 73.24206391	 74.83506267
 73.26453927	 75.07676841
 73.28701462	 75.31842333
 73.30948998	 75.56002739
 73.33196533	 75.80158054
 73.35444069	 76.04308274
 73.37691604	 76.28453396
 73.39939140	 76.52593415
 73.42186675	 76.76728326
 73.44434211	 77.00858126
 73.46681746	 77.24982811
 73.48929282	 77.49102377
 73.51176817	 77.73216818
 73.53424353	 77.97326132
 73.55671888	 78.21430314
 73.57919424	 78.45529360
 73.60166959	 78.69623266
 73.62414495	 78.93712027
 73.64662030	 79.17795640
 73.66909566	 79.41874101
 73.69157101	 79.65947404
 73.71404637	 79.90015548
 73.73652172	 80.14078526
 73.75899708	 80.38136335
 73.78147243	 80.62188971
 73.80394779	 80.86236430
 73.82642314	 81.10278708
 73.84889850	 81.34315800
 73.87137385	 81.58347703
 73.89384921	 81.82374412
 73.91632456	 82.06395924
 73.93879992	 82.30412234
 73.96127527	 82.54423338
 73.98375063	 82.78429232
 74.00622598	 83.02429912
 74.02870133	 83.26425375
 74.05117669	 83.50415615
 74.07365204	 83.74400629
 74.09612740	 83.98380413
 74.11860275	 84.22354962
 74.14107811	 84.46324273
 74.16355346	 84.70288342
 74.18602882	 84.94247164
 74.20850417	 85.18200736
 74.23097953	 85.42149053
 74.25345488	 85.66092112
 74.27593024	 85.90029907
 74.29840559	 86.13962437
 74.32088095	 86.37889695
 74.34335630	 86.61811679
 74.36583166	 86.85728384
 74.38830701	 87.09639806
 74.41078237	 87.33545941
 74.43325772	 87.57446785
 74.45573308	 87.81342334
 74.47820843	 88.05232585
 74.50068379	 88.29117532
 74.52315914	 88.52997173
 74.54563450	 88.76871502
 74.56810985	 89.00740517
 74.59058521	 89.24604213
 74.61306056	 89.48462585
 74.63553592	 89.72315631
 74.65801127	 89.96163345
 74.68048663	 90.20005725
 74.70296198	 90.43842766
 74.72543734	 90.67674463
 74.74791269	 90.91500814
 74.77038805	 91.15321814
 74.79286340	 91.39137459
 74.81533876	 91.62947745
 74.83781411	 91.86752668
 74.86028947	 92.10552224
 74.88276482	 92.34346409
 74.90524018	 92.58135220
 74.92771553	 92.81918652
 74.95019089	 93.05696701
 74.97266624	 93.29469364
 74.99514160	 93.53236636
 75.01761695	 93.76998513
 75.04009231	 94.00754992
 75.06256766	 94.24506068
 75.08504302	 94.48251738
 75.10751837	 94.71991997
 75.12999373	 94.95726843
 75.15246908	 95.19456269
 75.17494444	 95.43180274
 75.19741979	 95.66898853
 75.21989515	 95.90612001
 75.24237050	 96.14319716
 75.26484586	 96.38021993
 75.28732121	 96.61718828
 75.30979657	 96.85410217
 75.33227192	 97.09096156
 75.35474728	 97.32776642
 75.37722263	 97.56451670
 75.39969799	 97.80121238
 75.42217334	 98.03785339
 75.44464870	 98.27443972
 75.46712405	 98.51097131
 75.48959941	 98.74744814
 75.51207476	 98.98387015
 75.53455012	 99.22023732
 75.55702547	 99.45654960
 75.57950083	 99.69280696
 75.60197618	 99.92900935
 75.62445154	100.16515674
 75.64692689	100.40124909
 75.66940225	100.63728635
 75.69187760	100.87326850
 75.71435296	101.10919549
 75.73682831	101.34506728
 75.75930367	101.58088384
 75.78177902	101.81664512
 75.80425438	102.05235109
 75.82672973	102.28800171
 75.84920509	102.52359694
 75.87168044	102.75913674
 75.89415580	102.99462107
 75.91663115	103.23004990
 75.93910651	103.46542319
 75.96158186	103.70074090
 75.98405722	103.93600298
 76.00653257	104.17120941
 76.02900793	104.40636014
 76.05148328	104.64145513
 76.07395864	104.87649435
 76.09643399	105.11147776
 76.11890935	105.34640532
 76.14138470	105.58127699
 76.16386006	105.81609274
 76.18633541	106.05085252
 76.20881077	106.28555630
 76.23128612	106.52020404
 76.25376148	106.75479570
 76.27623683	106.98933125
 76.29871219	107.22381064
 76.32118754	107.45823384
 76.34366290	107.69260080
 76.36613825	107.92691150
 76.38861361	108.16116590
 76.41108896	108.39536395
 76.43356432	108.62950562
 76.45603967	108.86359087
 76.47851503	109.09761967
 76.50099038	109.33159196
 76.52346574	109.56550773
 76.54594109	109.79936693
 76.56841645	110.03316952
 76.59089180	110.26691546
 76.61336716	110.50060472
 76.63584251	110.73423726
 76.65831787	110.96781305
 76.68079322	111.20133204
 76.70326858	111.43479419
 76.72574393	111.66819948
 76.74821929	111.90154785
 76.77069464	112.13483929
 76.79317000	112.36807374
 76.81564535	112.60125117
 76.83812071	112.83437154
 76.86059606	113.06743482
 76.88307142	113.30044097
 76.90554677	113.53338995
 76.92802213	113.76628172
 76.95049748	113.99911625
 76.97297284	114.23189350
 76.99544819	114.46461343
 77.01792355	114.69727601
 77.04039890	114.92988120
 77.06287426	115.16242896
 77.08534961	115.39491926
 77.10782497	115.62735205
 77.13030032	115.85972730
 77.15277568	116.09204498
 77.17525103	116.32430504
 77.19772639	116.55650746
 77.22020174	116.78865219
 77.24267710	117.02073919
 77.26515245	117.25276844
 77.28762781	117.48473988
 77.31010316	117.71665350
 77.33257851	117.94850924
 77.35505387	118.18030708
 77.37752922	118.41204698
 77.40000458	118.64372889
 77.42247993	118.87535279
 77.44495529	119.10691863
 77.46743064	119.33842639
 77.48990600	119.56987602
 77.51238135	119.80126749
 77.53485671	120.03260076
 77.55733206	120.26387579
 77.57980742	120.49509255
 77.60228277	120.72625101
 77.62475813	120.95735112
 77.64723348	121.18839285
 77.66970884	121.41937616
 77.69218419	121.65030102
 77.71465955	121.88116739
 77.73713490	122.11197524
 77.75961026	122.34272453
 77.78208561	122.57341521
 77.80456097	122.80404727
 77.82703632	123.03462065
 77.84951168	123.26513533
 77.87198703	123.49559127
 77.89446239	123.72598843
 77.91693774	123.95632678
 77.93941310	124.18660628
 77.96188845	124.41682690
 77.98436381	124.64698859
 78.00683916	124.87709133
 78.02931452	125.10713507
 78.05178987	125.33711979
 78.07426523	125.56704544
 78.09674058	125.79691199
 78.11921594	126.02671941
 78.14169129	126.25646765
 78.16416665	126.48615670
 78.18664200	126.71578649
 78.20911736	126.94535701
 78.23159271	127.17486822
 78.25406807	127.40432008
 78.27654342	127.63371256
 78.29901878	127.86304561
 78.32149413	128.09231922
 78.34396949	128.32153333
 78.36644484	128.55068791
 78.38892020	128.77978294
 78.41139555	129.00881837
 78.43387091	129.23779417
 78.45634626	129.46671030
 78.47882162	129.69556673
 78.50129697	129.92436342
 78.52377233	130.15310034
 78.54624768	130.38177746
 78.56872304	130.61039473
 78.59119839	130.83895212
 78.61367375	131.06744961
 78.63614910	131.29588714
 78.65862446	131.52426469
 78.68109981	131.75258223
 78.70357517	131.98083972
 78.72605052	132.20903711
 78.74852588	132.43717439
 78.77100123	132.66525151
 78.79347659	132.89326844
 78.81595194	133.12122514
 78.83842730	133.34912158
 78.86090265	133.57695773
 78.88337801	133.80473354
 78.90585336	134.03244900
 78.92832872	134.26010405
 78.95080407	134.48769867
 78.97327943	134.71523282
 78.99575478	134.94270647
 79.01823014	135.17011958
 79.04070549	135.39747211
 79.06318085	135.62476405
 79.08565620	135.85199534
 79.10813156	136.07916595
 79.13060691	136.30627586
 79.15308227	136.53332502
 79.17555762	136.76031341
 79.19803298	136.98724098
 79.22050833	137.21410771
 79.24298369	137.44091356
 79.26545904	137.66765849
 79.28793440	137.89434247
 79.31040975	138.12096547
 79.33288511	138.34752745
 79.35536046	138.57402839
 79.37783582	138.80046823
 79.40031117	139.02684696
 79.42278653	139.25316454
 79.44526188	139.47942092
 79.46773724	139.70561609
 79.49021259	139.93175000
 79.51268795	140.15782263
 79.53516330	140.38383393
 79.55763866	140.60978388
 79.58011401	140.83567243
 79.60258937	141.06149956
 79.62506472	141.28726524
 79.64754008	141.51296942
 79.67001543	141.73861208
 79.69249079	141.96419319
 79.71496614	142.18971270
 79.73744150	142.41517058
 79.75991685	142.64056681
 79.78239221	142.86590134
 79.80486756	143.09117415
 79.82734292	143.31638520
 79.84981827	143.54153446
 79.87229363	143.76662189
 79.89476898	143.99164747
 79.91724434	144.21661115
 79.93971969	144.44151290
 79.96219505	144.66635270
 79.98467040	144.89113050
 80.00714576	145.11584628
 80.02962111	145.34050000
 80.05209647	145.56509163
 80.07457182	145.78962114
 80.09704718	146.01408849
 80.11952253	146.23849364
 80.14199789	146.46283658
 80.16447324	146.68711725
 80.18694860	146.91133564
 80.20942395	147.13549171
 80.23189931	147.35958542
 80.25437466	147.58361674
 80.27685002	147.80758564
 80.29932537	148.03149209
 80.32180073	148.25533605
 80.34427608	148.47911749
 80.36675144	148.70283638
 80.38922679	148.92649269
 80.41170215	149.15008638
 80.43417750	149.37361742
 80.45665286	149.59708577
 80.47912821	149.82049142
 80.50160357	150.04383431
 80.52407892	150.26711443
 80.54655428	150.49033173
 80.56902963	150.71348619
 80.59150499	150.93657777
 80.61398034	151.15960644
 80.63645569	151.38257217
 80.65893105	151.60547493
 80.68140640	151.82831468
 80.70388176	152.05109139
 80.72635711	152.27380503
 80.74883247	152.49645557
 80.77130782	152.71904297
 80.79378318	152.94156721
 80.81625853	153.16402825
 80.83873389	153.38642605
 80.86120924	153.60876059
 80.88368460	153.83103184
 80.90615995	154.05323976
 80.92863531	154.27538432
 80.95111066	154.49746549
 80.97358602	154.71948324
 80.99606137	154.94143753
 81.01853673	155.16332834
 81.04101208	155.38515563
 81.06348744	155.60691936
 81.08596279	155.82861952
